year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,33,44,383,1605058424.383000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,44,486,1605058424.486000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,44,588,1605058424.588000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,44,690,1605058424.690000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,44,793,1605058424.793000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,44,896,1605058424.896000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,6,1605058425.006000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,108,1605058425.108000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,211,1605058425.211000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,313,1605058425.313000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,416,1605058425.416000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,518,1605058425.518000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,620,1605058425.620000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,721,1605058425.721000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,824,1605058425.824000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,45,925,1605058425.925000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,27,1605058426.027000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,128,1605058426.128000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,230,1605058426.230000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,333,1605058426.333000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,436,1605058426.436000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,537,1605058426.537000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,639,1605058426.639000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,740,1605058426.740000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,842,1605058426.842000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,46,944,1605058426.944000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,46,1605058427.046000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,150,1605058427.150000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,252,1605058427.252000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,354,1605058427.354000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,457,1605058427.457000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,559,1605058427.559000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,660,1605058427.660000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,763,1605058427.763000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,865,1605058427.865000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,47,967,1605058427.967000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,70,1605058428.070000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,172,1605058428.172000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,274,1605058428.274000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,377,1605058428.377000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,479,1605058428.479000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,581,1605058428.581000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,682,1605058428.682000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,785,1605058428.785000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,887,1605058428.887000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,48,988,1605058428.988000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,91,1605058429.091000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,193,1605058429.193000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,295,1605058429.295000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,398,1605058429.398000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,501,1605058429.501000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,603,1605058429.603000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,705,1605058429.705000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,807,1605058429.807000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,49,910,1605058429.910000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,12,1605058430.012000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,113,1605058430.113000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,216,1605058430.216000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,319,1605058430.319000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,422,1605058430.422000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,524,1605058430.524000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,628,1605058430.628000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,731,1605058430.731000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,834,1605058430.834000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,50,937,1605058430.937000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,39,1605058431.039000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,141,1605058431.141000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,244,1605058431.244000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,346,1605058431.346000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,449,1605058431.449000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,550,1605058431.550000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,653,1605058431.653000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,754,1605058431.754000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,857,1605058431.857000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,51,959,1605058431.959000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,61,1605058432.061000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,163,1605058432.163000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,266,1605058432.266000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,368,1605058432.368000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,470,1605058432.470000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,572,1605058432.572000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,675,1605058432.675000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,776,1605058432.776000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,878,1605058432.878000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,52,980,1605058432.980000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,82,1605058433.082000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,184,1605058433.184000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,288,1605058433.288000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,390,1605058433.390000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,493,1605058433.493000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,596,1605058433.596000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,700,1605058433.700000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,802,1605058433.802000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,53,904,1605058433.904000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,6,1605058434.006000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,108,1605058434.108000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,211,1605058434.211000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,313,1605058434.313000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,416,1605058434.416000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,520,1605058434.520000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,622,1605058434.622000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,725,1605058434.725000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,828,1605058434.828000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,54,931,1605058434.931000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,34,1605058435.034000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,136,1605058435.136000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,239,1605058435.239000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,341,1605058435.341000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,444,1605058435.444000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,549,1605058435.549000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,651,1605058435.651000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,754,1605058435.754000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,856,1605058435.856000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,55,958,1605058435.958000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,59,1605058436.059000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,161,1605058436.161000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,263,1605058436.263000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,365,1605058436.365000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,467,1605058436.467000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,570,1605058436.570000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,672,1605058436.672000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,774,1605058436.774000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,876,1605058436.876000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,56,979,1605058436.979000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,81,1605058437.081000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,184,1605058437.184000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,287,1605058437.287000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,391,1605058437.391000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,492,1605058437.492000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,595,1605058437.595000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,696,1605058437.696000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,798,1605058437.798000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,57,900,1605058437.900000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,2,1605058438.002000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,104,1605058438.104000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,206,1605058438.206000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,307,1605058438.307000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,410,1605058438.410000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,511,1605058438.511000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,614,1605058438.614000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,717,1605058438.717000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,819,1605058438.819000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,58,920,1605058438.920000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,22,1605058439.022000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,123,1605058439.123000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,225,1605058439.225000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,327,1605058439.327000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,429,1605058439.429000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,532,1605058439.532000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,635,1605058439.635000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,736,1605058439.736000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,839,1605058439.839000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,33,59,942,1605058439.942000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,43,1605058440.043000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,146,1605058440.146000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,250,1605058440.250000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,353,1605058440.353000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,455,1605058440.455000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,559,1605058440.559000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,661,1605058440.661000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,764,1605058440.764000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,866,1605058440.866000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,0,968,1605058440.968000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,70,1605058441.070000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,172,1605058441.172000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,274,1605058441.274000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,376,1605058441.376000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,478,1605058441.478000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,581,1605058441.581000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,684,1605058441.684000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,786,1605058441.786000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,889,1605058441.889000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,1,992,1605058441.992000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,96,1605058442.096000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,200,1605058442.200000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,302,1605058442.302000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,404,1605058442.404000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,506,1605058442.506000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,607,1605058442.607000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,710,1605058442.710000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,813,1605058442.813000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,2,915,1605058442.915000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,17,1605058443.017000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,121,1605058443.121000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,223,1605058443.223000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,326,1605058443.326000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,429,1605058443.429000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,531,1605058443.531000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,633,1605058443.633000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,735,1605058443.735000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,837,1605058443.837000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,3,939,1605058443.939000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,42,1605058444.042000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,144,1605058444.144000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,250,1605058444.250000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,352,1605058444.352000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,454,1605058444.454000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,556,1605058444.556000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,658,1605058444.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,762,1605058444.762000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,865,1605058444.865000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,4,968,1605058444.968000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,70,1605058445.070000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,171,1605058445.171000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,273,1605058445.273000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,376,1605058445.376000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,478,1605058445.478000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,580,1605058445.580000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,683,1605058445.683000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,787,1605058445.787000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,890,1605058445.890000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,5,992,1605058445.992000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,94,1605058446.094000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,198,1605058446.198000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,300,1605058446.300000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,402,1605058446.402000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,504,1605058446.504000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,606,1605058446.606000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,709,1605058446.709000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,812,1605058446.812000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,6,914,1605058446.914000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,17,1605058447.017000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,119,1605058447.119000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,220,1605058447.220000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,322,1605058447.322000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,425,1605058447.425000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,526,1605058447.526000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,629,1605058447.629000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,731,1605058447.731000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,833,1605058447.833000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,7,935,1605058447.935000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,37,1605058448.037000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,139,1605058448.139000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,241,1605058448.241000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,343,1605058448.343000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,446,1605058448.446000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,550,1605058448.550000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,652,1605058448.652000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,754,1605058448.754000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,856,1605058448.856000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,8,958,1605058448.958000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,61,1605058449.061000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,163,1605058449.163000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,266,1605058449.266000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,368,1605058449.368000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,470,1605058449.470000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,572,1605058449.572000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,677,1605058449.677000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,778,1605058449.778000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,880,1605058449.880000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,9,983,1605058449.983000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,85,1605058450.085000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,188,1605058450.188000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,291,1605058450.291000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,394,1605058450.394000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,497,1605058450.497000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,600,1605058450.600000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,702,1605058450.702000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,805,1605058450.805000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,10,906,1605058450.906000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,9,1605058451.009000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,110,1605058451.110000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,213,1605058451.213000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,314,1605058451.314000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,417,1605058451.417000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,518,1605058451.518000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,621,1605058451.621000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,723,1605058451.723000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,826,1605058451.826000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,11,928,1605058451.928000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,31,1605058452.031000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,133,1605058452.133000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,236,1605058452.236000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,338,1605058452.338000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,440,1605058452.440000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,543,1605058452.543000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,644,1605058452.644000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,746,1605058452.746000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,849,1605058452.849000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,12,951,1605058452.951000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,53,1605058453.053000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,155,1605058453.155000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,257,1605058453.257000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,359,1605058453.359000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,461,1605058453.461000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,563,1605058453.563000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,665,1605058453.665000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,767,1605058453.767000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,869,1605058453.869000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,13,972,1605058453.972000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,74,1605058454.074000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,177,1605058454.177000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,279,1605058454.279000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,382,1605058454.382000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,484,1605058454.484000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,587,1605058454.587000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,691,1605058454.691000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,792,1605058454.792000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,14,901,1605058454.901000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,4,1605058455.004000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,106,1605058455.106000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,209,1605058455.209000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,311,1605058455.311000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,412,1605058455.412000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,514,1605058455.514000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,617,1605058455.617000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,719,1605058455.719000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,821,1605058455.821000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,15,923,1605058455.923000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,26,1605058456.026000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,128,1605058456.128000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,229,1605058456.229000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,332,1605058456.332000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,434,1605058456.434000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,536,1605058456.536000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,639,1605058456.639000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,741,1605058456.741000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,843,1605058456.843000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,16,945,1605058456.945000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,50,1605058457.050000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,153,1605058457.153000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,254,1605058457.254000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,356,1605058457.356000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,458,1605058457.458000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,561,1605058457.561000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,662,1605058457.662000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,765,1605058457.765000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,867,1605058457.867000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,17,970,1605058457.970000,0,0,0,1,0,0,0,0,26,
2020,11,11,11,34,18,72,1605058458.072000,0,0,0,1,0,0,0,0,26,
