year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,16,17,31,66,1604989051.066000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,184,1604989051.184000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,308,1604989051.308000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,431,1604989051.431000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,559,1604989051.559000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,683,1604989051.683000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,806,1604989051.806000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,31,928,1604989051.928000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,56,1604989052.056000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,176,1604989052.176000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,297,1604989052.297000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,423,1604989052.423000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,546,1604989052.546000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,670,1604989052.670000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,792,1604989052.792000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,32,911,1604989052.911000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,31,1604989053.031000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,152,1604989053.152000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,273,1604989053.273000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,394,1604989053.394000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,511,1604989053.511000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,629,1604989053.629000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,749,1604989053.749000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,873,1604989053.873000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,33,999,1604989053.999000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,125,1604989054.125000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,243,1604989054.243000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,358,1604989054.358000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,483,1604989054.483000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,601,1604989054.601000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,720,1604989054.720000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,841,1604989054.841000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,34,968,1604989054.968000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,85,1604989055.085000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,208,1604989055.208000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,331,1604989055.331000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,454,1604989055.454000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,578,1604989055.578000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,701,1604989055.701000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,825,1604989055.825000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,35,949,1604989055.949000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,72,1604989056.072000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,202,1604989056.202000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,340,1604989056.340000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,495,1604989056.495000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,651,1604989056.651000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,802,1604989056.802000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,36,954,1604989056.954000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,91,1604989057.091000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,232,1604989057.232000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,386,1604989057.386000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,527,1604989057.527000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,676,1604989057.676000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,827,1604989057.827000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,37,989,1604989057.989000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,136,1604989058.136000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,282,1604989058.282000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,415,1604989058.415000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,550,1604989058.550000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,677,1604989058.677000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,807,1604989058.807000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,38,929,1604989058.929000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,65,1604989059.065000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,194,1604989059.194000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,323,1604989059.323000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,450,1604989059.450000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,586,1604989059.586000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,700,1604989059.700000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,820,1604989059.820000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,39,937,1604989059.937000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,64,1604989060.064000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,183,1604989060.183000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,299,1604989060.299000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,422,1604989060.422000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,545,1604989060.545000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,664,1604989060.664000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,780,1604989060.780000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,40,893,1604989060.893000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,11,1604989061.011000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,128,1604989061.128000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,251,1604989061.251000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,377,1604989061.377000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,501,1604989061.501000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,618,1604989061.618000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,739,1604989061.739000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,869,1604989061.869000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,41,992,1604989061.992000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,105,1604989062.105000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,219,1604989062.219000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,337,1604989062.337000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,453,1604989062.453000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,575,1604989062.575000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,701,1604989062.701000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,821,1604989062.821000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,42,942,1604989062.942000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,59,1604989063.059000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,177,1604989063.177000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,301,1604989063.301000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,422,1604989063.422000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,544,1604989063.544000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,659,1604989063.659000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,785,1604989063.785000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,43,910,1604989063.910000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,29,1604989064.029000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,141,1604989064.141000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,257,1604989064.257000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,377,1604989064.377000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,502,1604989064.502000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,615,1604989064.615000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,737,1604989064.737000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,854,1604989064.854000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,44,973,1604989064.973000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,94,1604989065.094000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,218,1604989065.218000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,340,1604989065.340000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,457,1604989065.457000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,571,1604989065.571000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,693,1604989065.693000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,816,1604989065.816000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,45,936,1604989065.936000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,58,1604989066.058000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,180,1604989066.180000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,295,1604989066.295000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,412,1604989066.412000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,527,1604989066.527000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,643,1604989066.643000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,757,1604989066.757000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,46,881,1604989066.881000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,0,1604989067.000000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,115,1604989067.115000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,230,1604989067.230000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,346,1604989067.346000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,466,1604989067.466000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,592,1604989067.592000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,712,1604989067.712000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,830,1604989067.830000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,47,948,1604989067.948000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,66,1604989068.066000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,183,1604989068.183000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,299,1604989068.299000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,417,1604989068.417000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,540,1604989068.540000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,658,1604989068.658000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,777,1604989068.777000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,48,894,1604989068.894000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,13,1604989069.013000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,131,1604989069.131000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,249,1604989069.249000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,363,1604989069.363000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,481,1604989069.481000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,601,1604989069.601000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,724,1604989069.724000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,849,1604989069.849000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,49,974,1604989069.974000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,95,1604989070.095000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,209,1604989070.209000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,321,1604989070.321000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,441,1604989070.441000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,560,1604989070.560000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,679,1604989070.679000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,797,1604989070.797000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,50,919,1604989070.919000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,41,1604989071.041000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,162,1604989071.162000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,274,1604989071.274000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,391,1604989071.391000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,509,1604989071.509000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,623,1604989071.623000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,747,1604989071.747000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,866,1604989071.866000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,51,982,1604989071.982000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,101,1604989072.101000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,222,1604989072.222000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,348,1604989072.348000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,472,1604989072.472000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,593,1604989072.593000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,711,1604989072.711000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,834,1604989072.834000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,52,955,1604989072.955000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,70,1604989073.070000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,187,1604989073.187000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,308,1604989073.308000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,431,1604989073.431000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,552,1604989073.552000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,671,1604989073.671000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,793,1604989073.793000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,53,915,1604989073.915000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,35,1604989074.035000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,154,1604989074.154000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,270,1604989074.270000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,386,1604989074.386000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,507,1604989074.507000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,632,1604989074.632000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,753,1604989074.753000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,874,1604989074.874000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,54,996,1604989074.996000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,117,1604989075.117000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,236,1604989075.236000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,349,1604989075.349000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,467,1604989075.467000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,584,1604989075.584000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,702,1604989075.702000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,822,1604989075.822000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,55,944,1604989075.944000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,60,1604989076.060000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,178,1604989076.178000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,294,1604989076.294000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,419,1604989076.419000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,536,1604989076.536000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,652,1604989076.652000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,768,1604989076.768000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,56,886,1604989076.886000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,7,1604989077.007000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,128,1604989077.128000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,254,1604989077.254000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,379,1604989077.379000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,499,1604989077.499000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,617,1604989077.617000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,734,1604989077.734000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,849,1604989077.849000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,57,965,1604989077.965000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,78,1604989078.078000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,196,1604989078.196000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,312,1604989078.312000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,430,1604989078.430000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,546,1604989078.546000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,664,1604989078.664000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,777,1604989078.777000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,58,893,1604989078.893000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,17,1604989079.017000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,134,1604989079.134000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,256,1604989079.256000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,382,1604989079.382000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,505,1604989079.505000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,619,1604989079.619000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,736,1604989079.736000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,855,1604989079.855000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,17,59,970,1604989079.970000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,90,1604989080.090000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,208,1604989080.208000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,325,1604989080.325000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,445,1604989080.445000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,564,1604989080.564000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,682,1604989080.682000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,806,1604989080.806000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,0,926,1604989080.926000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,42,1604989081.042000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,166,1604989081.166000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,283,1604989081.283000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,404,1604989081.404000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,524,1604989081.524000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,644,1604989081.644000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,759,1604989081.759000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,1,882,1604989081.882000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,2,1604989082.002000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,120,1604989082.120000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,237,1604989082.237000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,351,1604989082.351000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,469,1604989082.469000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,591,1604989082.591000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,708,1604989082.708000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,827,1604989082.827000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,2,945,1604989082.945000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,58,1604989083.058000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,176,1604989083.176000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,297,1604989083.297000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,417,1604989083.417000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,533,1604989083.533000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,649,1604989083.649000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,765,1604989083.765000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,3,885,1604989083.885000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,3,1604989084.003000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,123,1604989084.123000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,241,1604989084.241000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,354,1604989084.354000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,476,1604989084.476000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,599,1604989084.599000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,719,1604989084.719000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,836,1604989084.836000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,4,955,1604989084.955000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,69,1604989085.069000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,186,1604989085.186000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,308,1604989085.308000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,431,1604989085.431000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,550,1604989085.550000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,666,1604989085.666000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,785,1604989085.785000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,5,899,1604989085.899000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,18,1604989086.018000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,138,1604989086.138000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,253,1604989086.253000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,376,1604989086.376000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,502,1604989086.502000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,619,1604989086.619000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,738,1604989086.738000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,859,1604989086.859000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,6,982,1604989086.982000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,107,1604989087.107000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,223,1604989087.223000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,339,1604989087.339000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,457,1604989087.457000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,574,1604989087.574000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,699,1604989087.699000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,812,1604989087.812000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,7,926,1604989087.926000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,42,1604989088.042000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,158,1604989088.158000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,275,1604989088.275000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,398,1604989088.398000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,519,1604989088.519000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,640,1604989088.640000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,760,1604989088.760000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,879,1604989088.879000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,8,999,1604989088.999000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,116,1604989089.116000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,232,1604989089.232000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,353,1604989089.353000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,476,1604989089.476000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,600,1604989089.600000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,718,1604989089.718000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,839,1604989089.839000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,9,960,1604989089.960000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,78,1604989090.078000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,199,1604989090.199000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,316,1604989090.316000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,433,1604989090.433000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,552,1604989090.552000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,669,1604989090.669000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,787,1604989090.787000,0,0,0,0,0,0,1,26,0,
2020,11,10,16,18,10,910,1604989090.910000,0,0,0,0,0,0,1,26,0,
